file,window,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CSO-13-8A-VHODU,5,4,15,19,2,0,1,0,0,13,1,2.533333333333333,0.1523809523809524,3.0,1.9230769230769231,0.4144522144522144
CSO-13-8A-VHODU,6,4,15,17,3,0,1,0,0,9,1,2.2666666666666666,0.12380952380952381,2.0,1.7222222222222223,0.45238095238095233
CSO-13-8B-FCJISA,0,4,11,14,1,0,1,0,0,9,1,2.5454545454545454,0.21818181818181817,2.0,1.6944444444444444,0.6785714285714285
CSO-13-8B-FCJISA,1,4,13,15,1,0,1,0,0,9,1,2.3076923076923075,0.16666666666666666,2.0,1.6944444444444444,0.6785714285714285
CSO-13-8B-FCJISA,2,4,11,14,1,0,1,0,0,9,1,2.5454545454545454,0.21818181818181817,3.0,1.8333333333333333,0.6084656084656085
CSO-13-8B-FCJISA,3,4,11,12,1,0,1,0,0,7,1,2.1818181818181817,0.18181818181818182,3.0,1.7619047619047619,0.5047619047619047
CSO-13-8B-FCJISA,4,4,9,7,0,0,0,0,0,4,1,1.5555555555555556,0.19444444444444445,2.0,1.3333333333333333,0.5833333333333334
CSO-13-8B-FCJISA,5,4,8,7,1,0,0,0,0,3,1,1.75,0.21428571428571427,1.0,1.0,1.0
CSO-14-7B-EVEGO,0,4,12,10,1,0,0,0,0,4,1,1.6666666666666667,0.13636363636363635,2.0,1.1666666666666667,0.8333333333333333
CSO-14-7B-EVEGO,1,4,15,11,0,0,0,0,0,4,1,1.4666666666666666,0.10476190476190476,2.0,1.1666666666666667,0.8333333333333333
CSO-14-7B-EVEGO,2,4,11,12,0,0,0,0,0,6,1,2.1818181818181817,0.21818181818181817,2.0,1.4,0.6777777777777777
CSO-14-7B-EVEGO,3,4,11,10,1,0,0,0,0,6,1,1.8181818181818181,0.16363636363636364,3.0,1.8,0.3611111111111111
CSO-14-7B-EVEGO,4,4,10,9,1,0,0,0,0,6,1,1.8,0.17777777777777778,3.0,1.8,0.3611111111111111
CSO-14-7B-EVEGO,5,4,8,10,1,0,0,0,0,8,1,2.5,0.32142857142857145,3.0,1.8571428571428572,0.5166666666666667
CSO-14-7B-EVEGO,6,4,8,10,2,0,0,0,0,6,1,2.5,0.2857142857142857,3.0,1.7333333333333334,0.5
CSO-14-7B-EVEGO,7,4,8,10,2,0,0,0,0,6,1,2.5,0.2857142857142857,3.0,1.6666666666666667,0.38888888888888884
CSO-14-7B-EVEGO,8,4,9,11,2,0,0,0,0,7,1,2.4444444444444446,0.25,3.0,1.7619047619047619,0.31428571428571433
CSO-14-7B-EVEGO,9,4,11,11,1,0,0,0,0,6,1,2.0,0.18181818181818182,3.0,1.7333333333333334,0.25
CSO-14-8A-AQUMA,0,4,8,6,0,0,0,0,0,3,1,1.5,0.21428571428571427,2.0,1.3333333333333333,0.0
CSO-14-8A-AQUMA,1,4,7,8,1,0,0,0,0,4,1,2.2857142857142856,0.3333333333333333,2.0,1.1666666666666667,0.8333333333333333
CSO-14-8A-AQUMA,2,4,7,12,5,0,0,0,0,5,1,3.4285714285714284,0.3333333333333333,2.0,1.4,0.6
CSO-14-8A-AQUMA,3,4,7,12,5,0,0,0,0,5,1,3.4285714285714284,0.3333333333333333,2.0,1.4,0.6
CSO-14-8A-AQUMA,4,4,6,11,4,0,0,0,0,6,1,3.6666666666666665,0.4666666666666667,3.0,1.6666666666666667,0.611111111111111
CSO-14-8A-AQUMA,5,4,6,8,1,0,0,0,0,6,1,2.6666666666666665,0.4666666666666667,3.0,1.6666666666666667,0.611111111111111
CSO-14-8A-AQUMA,6,4,6,6,0,0,0,0,0,3,1,2.0,0.4,1.0,1.0,1.0
CSO-14-8A-AQUMA,7,4,9,8,0,0,0,0,0,4,1,1.7777777777777777,0.2222222222222222,2.0,1.3333333333333333,0.5833333333333334
CSO-14-8A-AQUMA,8,4,6,5,0,0,0,0,0,4,1,1.6666666666666667,0.3333333333333333,2.0,1.3333333333333333,0.5833333333333334
CSO-14-8A-SZARA,0,4,11,14,1,0,1,0,0,8,1,2.5454545454545454,0.21818181818181817,5.0,2.2142857142857144,0.22916666666666666
CSO-14-8A-SZARA,1,4,13,18,2,0,1,0,0,10,1,2.769230769230769,0.19230769230769232,5.0,2.2444444444444445,0.38
CSO-14-8A-SZARA,2,4,14,18,2,0,1,0,0,9,1,2.5714285714285716,0.16483516483516483,4.0,2.0,0.4962962962962963
CSO-14-8A-SZARA,3,4,11,15,2,0,1,0,0,9,1,2.727272727272727,0.21818181818181817,4.0,2.0,0.4962962962962963
CSO-14-8A-SZARA,4,4,7,6,1,0,0,0,0,3,1,1.7142857142857142,0.23809523809523808,1.0,1.0,1.0
CSO-14-9A-AEDCAGO,0,4,5,4,0,0,0,0,0,5,1,1.6,0.4,4.0,2.0,0.0
CSO-14-9A-AEDCAGO,1,4,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-14-9A-AEDCAGO,2,4,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-14-9A-AEDCAGO,3,4,7,6,0,0,0,0,0,5,1,1.7142857142857142,0.2857142857142857,2.0,1.5,0.4333333333333333
CSO-14-9A-AEDCAGO,4,4,11,8,0,0,0,0,0,5,1,1.4545454545454546,0.14545454545454545,2.0,1.5,0.4333333333333333
CSO-14-9A-AEDCAGO,5,4,10,7,0,0,0,0,0,4,1,1.4,0.15555555555555556,2.0,1.3333333333333333,0.5833333333333334
CSO-14-9A-AEDCAGO,6,4,9,6,0,0,0,0,0,3,1,1.3333333333333333,0.16666666666666666,1.0,1.0,1.0
CSO-14-9A-AEDCAGO,7,4,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-14-9A-AEDCAGO,8,4,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CSO-14-9A-AEDCAGO,9,4,9,5,0,0,0,0,0,3,1,1.1111111111111112,0.1388888888888889,2.0,1.3333333333333333,0.0
CSO-14-9A-HASACA,0,4,14,15,4,0,0,0,0,5,1,2.142857142857143,0.12087912087912088,2.0,1.4,0.6
CSO-14-9A-HASACA,1,4,10,10,0,0,0,0,0,8,1,2.0,0.2222222222222222,2.0,1.6785714285714286,0.5119047619047619
CSO-14-9A-HASACA,2,4,9,7,0,0,0,0,0,5,1,1.5555555555555556,0.19444444444444445,2.0,1.5,0.4333333333333333
CSO-14-9A-JSMAAL,0,4,11,11,0,0,0,0,0,7,1,2.0,0.2,4.0,1.9523809523809523,0.3333333333333333
CSO-14-9A-JSMAAL,1,4,7,9,0,0,0,0,0,7,1,2.5714285714285716,0.42857142857142855,3.0,1.7142857142857142,0.6476190476190476
CSO-14-9A-MARJA,0,4,9,6,0,0,0,0,0,5,1,1.3333333333333333,0.16666666666666666,3.0,1.8,0.0
CSO-14-9A-MARJA,1,4,10,7,0,0,0,0,0,3,1,1.4,0.15555555555555556,2.0,1.3333333333333333,0.0
CSO-14-9A-MARJA,2,4,11,9,0,0,0,0,0,5,1,1.6363636363636365,0.16363636363636364,3.0,1.8,0.0
CSO-14-9A-MARJA,3,4,9,8,0,0,0,0,0,5,1,1.7777777777777777,0.2222222222222222,2.0,1.6,0.0
CSO-14-9A-MARJA,4,4,9,8,0,0,0,0,0,5,1,1.7777777777777777,0.2222222222222222,2.0,1.6,0.0
CSO-14-9A-MARJA,5,4,11,9,0,0,0,0,0,6,1,1.6363636363636365,0.16363636363636364,3.0,1.8666666666666667,0.0
CSO-14-9A-MARJA,6,4,7,6,0,0,0,0,0,4,1,1.7142857142857142,0.2857142857142857,3.0,1.6666666666666667,0.0
CSO-14-9A-SORZU,0,4,11,16,5,0,0,0,0,7,1,2.909090909090909,0.2,2.0,1.5714285714285714,0.8857142857142858
CSO-14-9A-SORZU,1,4,11,17,6,0,0,0,0,7,1,3.090909090909091,0.2,2.0,1.5714285714285714,0.8857142857142858
CSO-14-9A-SORZU,2,4,10,15,5,0,0,0,0,8,1,3.0,0.2222222222222222,3.0,1.8571428571428572,0.5166666666666667
CSO-14-9B-ERAGA,0,4,14,20,5,0,0,0,0,10,1,2.857142857142857,0.16483516483516483,3.0,1.8444444444444446,0.4809523809523809
CSO-14-9B-MFEGA,0,4,11,13,2,0,1,0,0,5,1,2.3636363636363638,0.18181818181818182,2.0,1.4,0.8666666666666666
CSO-14-9B-MFEGA,1,4,10,12,2,0,1,0,0,6,1,2.4,0.2,3.0,1.6666666666666667,0.611111111111111
CSO-14-9B-MFEGA,2,4,6,10,2,0,1,0,0,6,1,3.3333333333333335,0.4666666666666667,3.0,1.6666666666666667,0.611111111111111
CSO-14-9B-MFEGA,3,4,7,7,0,0,0,0,0,5,1,2.0,0.3333333333333333,2.0,1.4,0.8666666666666666
CSO-14-9B-MFEGA,4,4,8,7,0,0,0,0,0,6,1,1.75,0.25,2.0,1.6,0.35000000000000003
CSO-14-9B-MFEGA,5,4,8,7,0,0,0,0,0,6,1,1.75,0.25,2.0,1.6,0.35000000000000003
CSO-14-9B-MFEGA,6,4,9,8,0,0,0,0,0,7,1,1.7777777777777777,0.2222222222222222,2.0,1.6666666666666667,0.29523809523809524
CSO-14-9B-MFEGA,7,4,9,6,0,0,0,0,0,5,1,1.3333333333333333,0.16666666666666666,2.0,1.6,0.0
CSO-15-10A-LJRAGU,0,4,23,22,1,0,1,0,0,7,1,1.9130434782608696,0.07905138339920949,3.0,1.8095238095238095,0.5
CSO-15-10A-LJRAGU,1,4,21,19,1,0,1,0,0,7,1,1.8095238095238095,0.08095238095238096,3.0,1.8095238095238095,0.5
CSO-15-10A-MAARLO,0,4,21,18,1,0,0,0,0,5,1,1.7142857142857142,0.08095238095238096,2.0,1.4,0.6
CSO-15-10A-MAARLO,1,4,19,17,1,0,0,0,0,5,1,1.7894736842105263,0.0935672514619883,2.0,1.4,0.6
CSO-15-10A-SFEGA,0,4,13,8,0,0,0,0,0,3,1,1.2307692307692308,0.10256410256410256,1.0,1.0,1.0
CSO-15-10A-SFEGA,1,4,11,7,0,0,0,0,0,3,1,1.2727272727272727,0.12727272727272726,1.0,1.0,1.0
CSO-15-10B-MEBUAR,0,4,11,10,1,0,0,0,0,5,1,1.8181818181818181,0.16363636363636364,2.0,1.5,0.4333333333333333
CSO-15-10B-MEBUAR,1,4,12,13,2,0,0,0,0,8,1,2.1666666666666665,0.16666666666666666,3.0,1.8928571428571428,0.25833333333333336
CSO-15-10B-MEBUAR,2,4,17,18,2,0,0,0,0,12,1,2.1176470588235294,0.11764705882352941,4.0,2.227272727272727,0.16964285714285712
CSO-15-10C-SSCAMO,0,4,12,16,4,0,1,0,0,7,1,2.6666666666666665,0.16666666666666666,4.0,2.0,0.5238095238095238
CSO-15-10C-SSCAMO,1,4,12,17,5,0,1,0,0,8,1,2.8333333333333335,0.16666666666666666,4.0,2.0714285714285716,0.44166666666666665
CSO-15-10C-SSCAMO,2,4,13,18,5,0,1,0,0,9,1,2.769230769230769,0.15384615384615385,4.0,2.138888888888889,0.37407407407407406
CSO-15-10C-SSCAMO,3,4,13,17,3,0,1,0,0,11,1,2.6153846153846154,0.16666666666666666,5.0,2.327272727272727,0.23939393939393938
CSO-15-10C-SSCAMO,4,4,12,9,1,0,1,0,0,4,1,1.5,0.10606060606060606,2.0,1.5,0.0
CSO-15-10C-SSCAMO,5,4,13,11,0,0,0,0,0,7,1,1.6923076923076923,0.14102564102564102,4.0,1.9523809523809523,0.35714285714285715
CSO-15-10C-SSCAMO,6,4,14,11,0,0,0,0,0,6,1,1.5714285714285714,0.12087912087912088,3.0,1.6666666666666667,0.4166666666666667
CSO-15-10C-SSCAMO,7,4,12,12,0,0,0,0,0,8,1,2.0,0.18181818181818182,3.0,1.7857142857142858,0.5583333333333333
CSO-15-10C-SSCAMO,8,4,13,17,0,0,0,0,0,13,1,2.6153846153846154,0.21794871794871795,5.0,2.282051282051282,0.5467032967032966
CSO-15-11C-JETALO,0,4,10,14,2,0,0,0,0,10,1,2.8,0.26666666666666666,4.0,2.066666666666667,0.44333333333333336
CSO-15-11C-JETALO,1,4,9,12,2,0,0,0,0,9,1,2.6666666666666665,0.2777777777777778,3.0,1.8888888888888888,0.30687830687830686
CSO-15-11C-JETALO,2,4,11,13,2,0,0,0,0,9,1,2.3636363636363638,0.2,3.0,1.8888888888888888,0.30687830687830686
CSO-15-11C-JETALO,3,4,10,12,2,0,1,0,0,8,1,2.4,0.2,2.0,1.7142857142857142,0.25595238095238093
CSO-15-11C-JETALO,4,4,7,8,2,0,1,0,0,5,1,2.2857142857142856,0.23809523809523808,2.0,1.6,0.0
CSO-15-11C-JETALO,5,4,7,8,2,0,1,0,0,5,1,2.2857142857142856,0.23809523809523808,2.0,1.6,0.0
CSO-15-11C-JETALO,6,4,12,13,2,0,1,0,0,8,1,2.1666666666666665,0.15151515151515152,3.0,1.8571428571428572,0.175
CSO-15-11C-JETALO,7,4,11,10,1,0,0,0,0,7,1,1.8181818181818181,0.16363636363636364,3.0,1.8095238095238095,0.20476190476190476
CSO-15-7B-JCRAGA,0,4,10,7,0,0,0,0,0,4,1,1.4,0.15555555555555556,2.0,1.3333333333333333,0.5833333333333334
CSO-15-7B-JCRAGA,1,4,9,7,0,0,0,0,0,5,1,1.5555555555555556,0.19444444444444445,2.0,1.5,0.4333333333333333
CSO-15-8A-VBMABR,0,4,10,14,1,0,0,0,0,10,1,2.8,0.28888888888888886,5.0,2.3333333333333335,0.36333333333333334
CSO-15-8A-VBMABR,1,4,7,11,1,0,0,0,0,7,1,3.142857142857143,0.47619047619047616,3.0,1.6666666666666667,0.5476190476190477
CSO-15-8A-VBMABR,2,4,8,9,1,0,0,0,0,6,1,2.25,0.2857142857142857,2.0,1.5333333333333334,0.7000000000000001
CSO-15-8B-KEPOGO,0,4,24,27,4,0,0,0,0,14,1,2.25,0.08333333333333333,5.0,2.681318681318681,0.3523809523809524
CSO-15-8B-KEPOGO,1,4,20,26,4,0,0,0,0,13,1,2.6,0.11578947368421053,5.0,2.282051282051282,0.4056776556776557
CSO-15-8B-KEPOGO,2,4,13,15,1,0,0,0,0,11,1,2.3076923076923075,0.1794871794871795,5.0,2.418181818181818,0.34545454545454546
CSO-15-8B-KEPOGO,3,4,12,15,1,0,0,0,0,12,1,2.5,0.21212121212121213,4.0,2.1666666666666665,0.3115079365079365
CSO-15-8B-KEPOGO,4,4,15,18,0,0,0,0,0,11,1,2.4,0.17142857142857143,3.0,1.981818181818182,0.3701298701298701
CSO-15-9B-ALRIHE,0,4,9,10,1,0,0,0,0,7,1,2.2222222222222223,0.25,4.0,1.9047619047619047,0.42857142857142855
CSO-15-9B-ALRIHE,1,4,9,9,0,0,0,0,0,7,1,2.0,0.25,4.0,1.9047619047619047,0.42857142857142855
CSO-15-9B-ALRIHE,2,4,14,15,1,0,0,0,0,10,1,2.142857142857143,0.15384615384615385,3.0,2.0,0.53
CSO-15-9B-ALRIHE,3,4,15,15,2,0,0,0,0,5,1,2.0,0.12380952380952381,2.0,1.4,0.8666666666666666
CSO-15-9B-ALRIHE,4,4,15,14,2,0,0,0,0,7,1,1.8666666666666667,0.11428571428571428,4.0,2.0952380952380953,0.0
CSO-15-9B-ALRIHE,5,4,19,17,2,0,0,0,0,8,1,1.7894736842105263,0.08771929824561403,5.0,2.392857142857143,0.0
CSO-15-9B-AMSAGO,0,4,15,18,3,0,0,0,0,11,1,2.4,0.14285714285714285,4.0,2.018181818181818,0.31277056277056275
CSO-15-9B-JCAPA,0,4,10,11,1,0,1,0,0,6,1,2.2,0.2,2.0,1.5333333333333334,0.4777777777777778
CSO-15-9B-JCAPA,1,4,9,14,4,0,2,0,0,7,1,3.111111111111111,0.25,2.0,1.619047619047619,0.39999999999999997
CSO-15-9B-JCAPA,2,4,9,15,5,0,2,0,0,7,1,3.3333333333333335,0.25,2.0,1.619047619047619,0.39999999999999997
CSO-15-9B-JCAPA,3,4,11,19,5,0,2,0,0,11,1,3.4545454545454546,0.23636363636363636,3.0,1.9090909090909092,0.4318181818181818
CSO-15-9B-JCAPA,4,4,11,13,2,0,1,0,0,9,1,2.3636363636363638,0.18181818181818182,3.0,1.9166666666666667,0.2275132275132275
CSO-15-9B-KSBEJA,0,4,10,15,4,0,2,0,0,10,1,3.0,0.2222222222222222,3.0,1.9333333333333333,0.20357142857142857
CSO-15-9B-KSBEJA,1,4,11,16,5,0,2,0,0,9,1,2.909090909090909,0.18181818181818182,3.0,1.9166666666666667,0.2275132275132275
CSO-15-9B-KSBEJA,2,4,11,17,5,0,2,0,0,9,1,3.090909090909091,0.2,2.0,1.7222222222222223,0.45238095238095233
CSO-15-9B-KSBEJA,3,4,11,15,2,0,1,0,0,9,1,2.727272727272727,0.21818181818181817,3.0,1.9166666666666667,0.6074074074074074
CSO-15-9B-RMCHLU,0,4,12,14,2,0,1,0,0,8,1,2.3333333333333335,0.16666666666666666,3.0,1.8928571428571428,0.42916666666666664
CSO-15-9B-RMCHLU,1,4,13,15,2,0,1,0,0,8,1,2.3076923076923075,0.15384615384615385,3.0,1.8928571428571428,0.42916666666666664
CSO-15-9B-RMCHLU,2,4,14,17,2,0,1,0,0,8,1,2.4285714285714284,0.15384615384615385,3.0,1.8214285714285714,0.3
CSO-15-9B-RMCHLU,3,4,9,10,1,0,0,0,0,6,1,2.2222222222222223,0.25,3.0,1.6666666666666667,0.4166666666666667
CSO-15-9B-SJAGRO,0,4,10,9,0,0,0,0,0,4,1,1.8,0.2,2.0,1.1666666666666667,0.8333333333333333
CSO-15-9B-SJAGRO,1,4,10,9,0,0,0,0,0,4,1,1.8,0.2,3.0,1.6666666666666667,0.0
CSO-15-9B-SJAGRO,2,4,13,10,0,0,0,0,0,4,1,1.5384615384615385,0.1282051282051282,2.0,1.1666666666666667,0.8333333333333333
CSO-15-9B-SJAGRO,3,4,14,12,0,0,0,0,0,4,1,1.7142857142857142,0.13186813186813187,2.0,1.1666666666666667,0.8333333333333333
CSO-15-9B-SJAGRO,4,4,16,16,1,0,0,0,0,9,1,2.0,0.125,5.0,2.4444444444444446,0.537037037037037
CSO-15-9B-SJAGRO,5,4,17,14,2,0,0,0,0,6,1,1.6470588235294117,0.08823529411764706,4.0,2.066666666666667,0.3888888888888889
CSO-15-9B-SJAGRO,6,4,15,13,3,0,0,0,0,3,1,1.7333333333333334,0.09523809523809523,1.0,1.0,1.0
CSO-15-9B-SJAGRO,7,4,13,13,4,0,0,0,0,6,1,2.0,0.11538461538461539,3.0,1.8666666666666667,0.0
CSO-16-10B-JESUGU,0,4,8,4,0,0,0,0,0,2,1,1.0,0.14285714285714285,1.0,1.0,0.0
CSO-16-10B-JESUGU,1,4,7,6,1,0,1,0,0,3,1,1.7142857142857142,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-16-10B-JESUGU,2,4,6,6,1,0,1,0,0,4,1,2.0,0.26666666666666666,2.0,1.5,0.0
CSO-16-10B-JESUGU,3,4,7,7,1,0,1,0,0,5,1,2.0,0.23809523809523808,2.0,1.6,0.0
CSO-16-10B-LTVIFA,0,4,12,10,0,0,0,0,0,6,1,1.6666666666666667,0.15151515151515152,2.0,1.5333333333333334,0.7000000000000001
CSO-16-10B-LTVIFA,1,4,12,12,0,0,0,0,0,8,1,2.0,0.18181818181818182,2.0,1.6428571428571428,0.7678571428571429
CSO-16-10B-LTVIFA,2,4,12,10,0,0,0,0,0,6,1,1.6666666666666667,0.15151515151515152,2.0,1.5333333333333334,0.7000000000000001
CSO-16-10B-LTVIFA,3,4,12,10,0,0,0,0,0,4,1,1.6666666666666667,0.15151515151515152,2.0,1.3333333333333333,0.5833333333333334
CSO-16-10B-VVILI,0,4,9,7,0,0,0,0,0,4,1,1.5555555555555556,0.19444444444444445,3.0,1.6666666666666667,0.0
CSO-16-10B-VVILI,1,4,10,8,0,0,0,0,0,5,1,1.6,0.17777777777777778,3.0,1.6,0.3333333333333333
CSO-16-10B-VVILI,2,4,12,11,0,0,0,0,0,8,1,1.8333333333333333,0.16666666666666666,3.0,1.8214285714285714,0.43333333333333335
CSO-16-10B-VVILI,3,4,11,8,0,0,0,0,0,5,1,1.4545454545454546,0.14545454545454545,2.0,1.5,0.4333333333333333
CSO-16-10C-ACALGU,0,4,12,10,2,0,0,0,0,5,1,1.6666666666666667,0.12121212121212122,2.0,1.6,0.0
CSO-16-10C-ACALGU,1,4,11,9,2,0,0,0,0,5,1,1.6363636363636365,0.12727272727272726,2.0,1.6,0.0
CSO-16-10C-ACALGU,2,4,14,16,6,0,1,0,0,6,1,2.2857142857142856,0.0989010989010989,2.0,1.6666666666666667,0.0
CSO-16-10C-ACALGU,3,4,11,13,5,0,1,0,0,5,1,2.3636363636363638,0.12727272727272726,2.0,1.6,0.0
CSO-16-10C-MAVAVE,0,4,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-16-10C-MAVAVE,1,4,9,7,0,0,0,0,0,4,1,1.5555555555555556,0.19444444444444445,2.0,1.3333333333333333,0.5833333333333334
CSO-16-10C-MAVAVE,2,4,10,8,0,0,0,0,0,4,1,1.6,0.17777777777777778,2.0,1.3333333333333333,0.5833333333333334
CSO-16-10C-MAVAVE,3,4,10,9,1,0,0,0,0,4,1,1.8,0.17777777777777778,2.0,1.3333333333333333,0.5833333333333334
CSO-16-10C-MAVAVE,4,4,6,6,1,0,0,0,0,3,1,2.0,0.3333333333333333,1.0,1.0,1.0
CSO-16-10C-MAVAVE,5,4,4,4,1,0,0,0,0,4,1,2.0,0.5,3.0,1.6666666666666667,0.0
CSO-16-10C-MAVAVE,6,4,4,3,0,0,0,0,0,4,1,1.5,0.5,2.0,1.5,0.0
CSO-16-10C-MAVAVE,7,4,3,2,0,0,0,0,0,3,1,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-16-10C-MAVAVE,8,4,5,3,0,0,0,0,0,3,1,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-16-10C-MAVAVE,9,4,4,2,0,0,0,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CSO-16-11A-JDMUVA,0,4,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CSO-16-11A-JDMUVA,1,4,7,7,1,0,1,0,0,3,1,2.0,0.23809523809523808,1.0,1.0,1.0
CSO-16-11A-JDMUVA,2,4,10,10,1,0,1,0,0,6,1,2.0,0.17777777777777778,3.0,1.8,0.3611111111111111
CSO-16-11A-JDMUVA,3,4,12,13,1,0,1,0,0,8,1,2.1666666666666665,0.16666666666666666,3.0,1.8571428571428572,0.5166666666666667
CSO-16-11A-JDMUVA,4,4,13,15,1,0,1,0,0,11,1,2.3076923076923075,0.16666666666666666,4.0,2.0727272727272728,0.3701298701298701
CSO-16-11A-JDMUVA,5,4,11,10,0,0,0,0,0,9,1,1.8181818181818181,0.18181818181818182,4.0,2.0833333333333335,0.22962962962962966
CSO-16-11A-JDMUVA,6,4,10,10,0,0,0,0,0,8,1,2.0,0.2222222222222222,3.0,1.8571428571428572,0.5166666666666667
CSO-16-11A-VZAOR,0,4,14,11,1,0,0,0,0,5,1,1.5714285714285714,0.10989010989010989,3.0,1.8,0.0
CSO-16-11A-VZAOR,1,4,13,20,7,0,0,0,0,8,1,3.076923076923077,0.16666666666666666,2.0,1.6785714285714286,0.5119047619047619
CSO-16-11A-VZAOR,2,4,11,20,8,0,0,0,0,8,1,3.6363636363636362,0.21818181818181817,2.0,1.6785714285714286,0.5119047619047619
CSO-16-11B-KRORE,0,4,7,4,0,0,0,0,0,3,1,1.1428571428571428,0.19047619047619047,2.0,1.3333333333333333,0.0
CSO-16-11B-KRORE,1,4,6,3,0,0,0,0,0,2,1,1.0,0.2,1.0,1.0,0.0
CSO-16-11B-KRORE,2,4,11,7,0,0,0,0,0,3,1,1.2727272727272727,0.12727272727272726,1.0,1.0,1.0
CSO-16-11B-KRORE,3,4,12,8,0,0,0,0,0,4,1,1.3333333333333333,0.12121212121212122,2.0,1.3333333333333333,0.5833333333333334
CSO-16-11B-KRORE,4,4,8,6,0,0,0,0,0,4,1,1.5,0.21428571428571427,2.0,1.3333333333333333,0.5833333333333334
CSO-16-11B-KRORE,5,4,9,7,0,0,0,0,0,5,1,1.5555555555555556,0.19444444444444445,2.0,1.5,0.4333333333333333
CSO-16-11B-KRORE,6,4,11,7,0,0,0,0,0,5,1,1.2727272727272727,0.12727272727272726,2.0,1.6,0.0
CSO-16-11B-KRORE,7,4,10,7,1,0,0,0,0,4,1,1.4,0.13333333333333333,2.0,1.5,0.0
CSO-16-11B-LLOZA,0,4,9,7,0,0,0,0,0,5,1,1.5555555555555556,0.19444444444444445,3.0,1.8,0.0
CSO-16-11B-LLOZA,1,4,11,8,0,0,0,0,0,5,1,1.4545454545454546,0.14545454545454545,3.0,1.8,0.0
CSO-16-11B-LLOZA,2,4,14,10,0,0,0,0,0,6,1,1.4285714285714286,0.10989010989010989,4.0,2.066666666666667,0.0
CSO-16-11B-LLOZA,3,4,13,8,0,0,0,0,0,5,1,1.2307692307692308,0.10256410256410256,3.0,1.8,0.0
CSO-16-11B-LLOZA,4,4,16,10,0,0,0,0,0,3,1,1.25,0.08333333333333333,2.0,1.3333333333333333,0.0
CSO-16-11B-LLOZA,5,4,14,9,0,0,0,0,0,3,1,1.2857142857142858,0.0989010989010989,2.0,1.3333333333333333,0.0
CSO-16-11B-YAROMO,0,4,11,6,0,0,0,0,0,3,1,1.0909090909090908,0.10909090909090909,2.0,1.3333333333333333,0.0
CSO-16-11B-YAROMO,1,4,9,6,1,0,0,0,0,3,1,1.3333333333333333,0.1388888888888889,2.0,1.3333333333333333,0.0
CSO-16-11B-YAROMO,2,4,6,5,2,0,0,0,0,2,1,1.6666666666666667,0.2,1.0,1.0,0.0
CSO-16-11B-YAROMO,3,4,6,5,2,0,0,0,0,2,1,1.6666666666666667,0.2,1.0,1.0,0.0
CSO-16-11B-YAROMO,4,4,8,7,1,0,0,0,0,4,1,1.75,0.21428571428571427,2.0,1.3333333333333333,0.5833333333333334
CSO-16-11B-YAROMO,5,4,8,9,1,0,0,0,0,4,1,2.25,0.2857142857142857,2.0,1.3333333333333333,0.5833333333333334
CSO-16-11B-YAROMO,6,4,10,11,0,0,0,0,0,6,1,2.2,0.24444444444444444,2.0,1.5333333333333334,0.7000000000000001
CSO-16-11B-YAROMO,7,4,11,14,0,0,0,0,0,11,1,2.5454545454545454,0.2545454545454545,4.0,2.1454545454545455,0.6190476190476191
CSO-16-11B-YAROMO,8,4,10,11,0,0,0,0,0,8,1,2.2,0.24444444444444444,2.0,1.6428571428571428,0.7678571428571429
CSO-16-11B-YAROMO,9,4,12,14,1,0,1,0,0,8,1,2.3333333333333335,0.18181818181818182,3.0,1.8571428571428572,0.6916666666666667
CSO-16-11B-YAROMO,10,4,9,10,1,0,1,0,0,5,1,2.2222222222222223,0.2222222222222222,2.0,1.4,0.8666666666666666
CSO-16-11B-YAROMO,11,4,10,10,1,0,1,0,0,3,1,2.0,0.17777777777777778,1.0,1.0,1.0
CSO-16-11B-YAROMO,12,4,13,13,1,0,1,0,0,6,1,2.0,0.14102564102564102,3.0,1.8,0.3611111111111111
CSO-16-11B-YAROMO,13,4,12,12,0,0,0,0,0,10,1,2.0,0.18181818181818182,4.0,2.066666666666667,0.4095238095238095
CSO-16-11B-YAROMO,14,4,13,13,0,0,0,0,0,11,1,2.0,0.16666666666666666,4.0,2.0727272727272728,0.3701298701298701
CSO-16-11B-YAROMO,15,4,14,15,0,0,0,0,0,12,1,2.142857142857143,0.16483516483516483,5.0,2.606060606060606,0.4222222222222222
